cluster40,2024-08-26 23:32:00,2024-08-26 23:32:30,848.30115,749.74052734375
cluster40,2024-08-26 23:32:30,,848.30115,749.740527
cluster40,2024-08-26 23:33:00,2024-08-26 23:33:30,872.30115,706.09267578125
cluster40,2024-08-26 23:33:30,2024-08-26 23:34:00,780.1012,693.6898828125
cluster40,2024-08-26 23:34:00,,780.1012,693.689883
cluster40,2024-08-26 23:34:30,2024-08-26 23:35:00,725.1013,664.767333984375
cluster40,2024-08-26 23:35:00,,725.1013,664.767334
cluster40,2024-08-26 23:35:30,2024-08-26 23:36:00,687.5011,622.63447265625
cluster40,2024-08-26 23:36:00,,687.5011,622.634473
cluster40,2024-08-26 23:36:30,2024-08-26 23:37:00,597.40094,552.57123046875
cluster40,2024-08-26 23:37:00,2024-08-26 23:37:30,500.1007,479.042724609375
cluster40,2024-08-26 23:37:30,,500.1007,479.042725
cluster40,2024-08-26 23:38:00,2024-08-26 23:38:30,403.5004,387.7048828125
cluster40,2024-08-26 23:38:30,2024-08-26 23:39:00,307.9001,279.527861328125
cluster40,2024-08-26 23:39:00,,307.9001,279.527861
cluster40,2024-08-26 23:39:30,2024-08-26 23:40:00,228.89993,214.3343359375
cluster40,2024-08-26 23:40:00,,228.89993,214.334336
cluster40,2024-08-26 23:40:30,2024-08-26 23:41:00,225.09995,211.04357421875
cluster40,2024-08-26 23:41:00,2024-08-26 23:41:30,576.30066,536.0073828125
cluster40,2024-08-26 23:41:30,,576.30066,536.007383
cluster40,2024-08-26 23:42:00,2024-08-26 23:42:30,580.9002,594.86431640625
cluster40,2024-08-26 23:42:30,,580.9002,594.864316
cluster40,2024-08-26 23:43:00,2024-08-26 23:43:30,462.3007,493.52875
cluster40,2024-08-26 23:43:30,2024-08-26 23:44:00,212.09999,250.61552734375
cluster40,2024-08-26 23:44:00,,212.09999,250.615527
cluster40,2024-08-26 23:44:30,2024-08-26 23:45:00,161.39996,189.218203125
cluster40,2024-08-26 23:45:00,,161.39996,189.218203
cluster40,2024-08-26 23:45:30,2024-08-26 23:46:00,129.39995,164.86078125
cluster40,2024-08-26 23:46:00,2024-08-26 23:46:30,106.99997,106.40166015625
cluster40,2024-08-26 23:46:30,,106.99997,106.40166
cluster40,2024-08-26 23:47:00,2024-08-26 23:47:30,98.99997,95.726904296875
cluster40,2024-08-26 23:47:30,,98.99997,95.726904
cluster40,2024-08-26 23:48:00,2024-08-26 23:48:30,91.79998,92.664755859375
cluster40,2024-08-26 23:48:30,2024-08-26 23:49:00,90.19998,88.81376953125
cluster40,2024-08-26 23:49:00,,90.19998,88.81377
cluster40,2024-08-26 23:49:30,2024-08-26 23:50:00,101.39997,100.267494140625
cluster40,2024-08-26 23:50:00,,101.39997,100.267494
